0.00930674,0.00464571,0.00292378,0.0031984,0.034844,0.104482,0.0588647,0.00442994,0.0153558,0.0362211,0.0191998,0.00807493
0.00981023,0.00656889,0.00152858,0.00465432,0.0304615,0.0797348,0.0429872,0.0024728,0.0146392,0.0345925,0.0184965,0.00515833
0.00913363,0.00568236,0.00115065,0.0033029,0.0257444,0.0639056,0.0329134,0.00308622,0.0141824,0.035516,0.020078,0.00706056
0.00798157,0.00572006,0.00235175,0.00360989,0.0301865,0.0756637,0.039756,0.00496923,0.0140053,0.0342334,0.0194018,0.00451503
0.00873091,0.00821409,0.00381075,0.00339182,0.037764,0.0908538,0.0476252,0.00434078,0.0124079,0.0350057,0.0194873,0.00721462
0.00767793,0.00502715,0.00226073,0.00217869,0.0239491,0.0832138,0.0507434,0.00500701,0.0115349,0.0344101,0.0201161,0.00788037
0.00746322,0.00670848,0.00205597,0.00290956,0.0238038,0.0774265,0.0475417,0.00564376,0.0143606,0.0341053,0.0195295,0.00557284
0.00610244,0.00351364,0.00236331,0.00321455,0.0312878,0.0708655,0.0392582,0.00431048,0.0141381,0.0356872,0.0210577,0.0052987
0.00686554,0.0061854,0.00191573,0.00318129,0.0219512,0.0521834,0.0293618,0.00307107,0.0133692,0.03323,0.0183331,0.00385544
0.00589316,0.00300531,0.00152152,0.00310734,0.0202158,0.0477519,0.0254591,0.00311805,0.0122537,0.0339767,0.0208687,0.00596878
0.00679726,0.00685942,0.00280553,0.00361483,0.020457,0.051129,0.0303826,0.00503209,0.0123743,0.0314735,0.0167902,0.00330685
0.00549976,0.0029733,0.00215324,0.0038686,0.0229795,0.0574177,0.0318074,0.00503506,0.012585,0.0319411,0.0166384,0.00507586
0.00620865,0.00587511,0.00326752,0.0238387,0.0706293,0.0460817,0.0177118,0.00458896,0.0119613,0.0326307,0.0208233,0.0152652
0.00528358,0.00548311,0.00311556,0.019837,0.0566209,0.036123,0.0136478,0.00382206,0.0131821,0.0326944,0.0203633,0.0153224
0.00481114,0.00495236,0.0249026,0.0601784,0.0262672,0.0259993,0.0160418,0.00465154,0.0143805,0.0343296,0.0278991,0.0106287
0.00476336,0.0042773,0.0221927,0.0607245,0.0320082,0.0220448,0.0130406,0.00470924,0.0123416,0.0346455,0.02755,0.00832548
0.0155346,0.0136601,0.0299199,0.0639611,0.0388812,0.0218716,0.0149657,0.0130206,0.0177742,0.0265918,0.0332271,0.0216761
0.00335237,0.0281442,0.070354,0.0343196,0.0109449,0.00738358,0.0157901,0.0317943,0.0266113,0.0627225,0.0391388,0.00813662
0.00230698,0.0229865,0.0567931,0.0293213,0.0101399,0.0073142,0.0153527,0.0320034,0.0329325,0.0623193,0.0387467,0.00672602
0.00193614,0.0209277,0.0519901,0.0250845,0.0100962,0.00888025,0.0159979,0.0326602,0.0194479,0.0574215,0.0345126,0.00464886
0.00214159,0.0231193,0.0581893,0.0289617,0.0116639,0.00991102,0.0163442,0.0323048,0.0294248,0.0553394,0.0339397,0.0053274
0.001962,0.0214086,0.0537963,0.0278973,0.00998477,0.00744901,0.0154289,0.0307408,0.0279224,0.0520153,0.0315877,0.00672423
0.00236912,0.0233379,0.0595094,0.0283907,0.00809869,0.00633364,0.0156448,0.030611,0.0159018,0.0479654,0.0316971,0.00677327
0.00154424,0.0230469,0.0589555,0.0321125,0.00943332,0.00647416,0.0146552,0.0295715,0.028223,0.051114,0.0321152,0.00524654
0.00205529,0.0164866,0.0489289,0.0275719,0.00622049,0.00542957,0.0131814,0.0292489,0.0206223,0.0428238,0.0296776,0.00693629
0.00194289,0.0168086,0.0395262,0.0195059,0.00615698,0.00338779,0.0118608,0.0285097,0.0217988,0.0447253,0.0255785,0.00642944
0.00162634,0.0122907,0.0377749,0.0234607,0.00788802,0.00540427,0.0119806,0.0286574,0.0239681,0.0379218,0.0282771,0.0088988
0.00192502,0.0184012,0.0433977,0.0209467,0.00575022,0.00433676,0.0138724,0.0292048,0.0173678,0.0373785,0.0229662,0.00578366
0.00323505,0.0134189,0.0393619,0.022833,0.00624518,0.00479114,0.0138171,0.030219,0.0206019,0.0347189,0.023242,0.00632473
0.00237253,0.0165759,0.0413751,0.0207042,0.0071525,0.00595268,0.0130845,0.0310007,0.0224862,0.0310393,0.0202611,0.00718
0.00208662,0.0142019,0.0428467,0.0255909,0.00794016,0.00735101,0.0146137,0.0301381,0.0154065,0.0312899,0.0231225,0.00669524
0.00172959,0.0138592,0.0340392,0.0188438,0.00665656,0.00523469,0.0137366,0.0298921,0.0218872,0.0268812,0.0165419,0.0052491
0.00193187,0.00827034,0.0231687,0.0121062,0.00461705,0.00531517,0.0134225,0.029298,0.0195219,0.0273884,0.0196432,0.0062591
0.00275324,0.00996476,0.0230919,0.0124182,0.00491815,0.0039852,0.0127583,0.0292598,0.0173341,0.0203485,0.0140978,0.00520009
0.0254907,0.0200405,0.0345331,0.0293499,0.0193484,0.016549,0.0371156,0.0551165,0.047069,0.035017,0.033522,0.0335092
0.0345558,0.0191809,0.0419854,0.0273595,0.0051347,0.0078209,0.0327681,0.0598013,0.034429,0.0163869,0.0296635,0.0693356
0.03353,0.0198436,0.036876,0.0175124,0.00361789,0.00606622,0.0353179,0.0619061,0.0360962,0.0182337,0.0357877,0.0685053
0.030206,0.0180456,0.0405028,0.026205,0.00516542,0.00916209,0.0354166,0.0562482,0.0275164,0.0142273,0.0303243,0.0656645
0.0302141,0.0164525,0.0348735,0.0163853,0.00467269,0.00580543,0.0219954,0.046778,0.0300347,0.0142036,0.0291487,0.0655201
0.02775,0.0164001,0.0397431,0.0248563,0.00635266,0.00605914,0.0192836,0.0403995,0.0262061,0.0129173,0.0244919,0.0584791
0.0272607,0.0170145,0.0348564,0.0146058,0.00433675,0.00653544,0.0257719,0.044668,0.028138,0.014627,0.0279898,0.0569538
0.0267203,0.0175435,0.0385733,0.0237369,0.00459725,0.00770034,0.0319493,0.0509545,0.0303156,0.0175561,0.0241221,0.0555331
0.0250918,0.0161965,0.0344929,0.015553,0.00264763,0.00440091,0.021001,0.0400311,0.0224344,0.0128109,0.0243476,0.0503926
0.0250342,0.0166053,0.0378915,0.0227495,0.00371503,0.00550325,0.0188482,0.0364263,0.0245723,0.0152653,0.0263968,0.0496542
0.0231102,0.0170247,0.0334917,0.0163576,0.00471556,0.00649966,0.0201744,0.0309601,0.0201751,0.0135308,0.0193336,0.046097
0.0219923,0.0147205,0.0350933,0.0207496,0.00430523,0.00543144,0.0226478,0.0380277,0.0220661,0.0145207,0.0249654,0.0470546
0.0204558,0.0149446,0.0328986,0.0170138,0.00419261,0.00421166,0.0187568,0.0327954,0.0165812,0.0126189,0.0164147,0.0408041
0.0202658,0.014565,0.0332477,0.0192585,0.00464238,0.0072767,0.0162861,0.0286291,0.0165842,0.0135504,0.0200604,0.0404391
0.0216559,0.0161125,0.0372275,0.0161991,0.00246504,0.0048799,0.0242751,0.0543122,0.0341319,0.0128905,0.0144582,0.0431606
0.0185477,0.017557,0.0401269,0.0228259,0.00335053,0.00493309,0.0168279,0.0503767,0.033841,0.0143637,0.0193496,0.0398004
0.0176435,0.0177992,0.017388,0.0191408,0.0199059,0.0346663,0.0590295,0.0315023,0.00873808,0.00468049,0.0174008,0.0316546
0.0152935,0.011436,0.00583413,0.0175684,0.0315031,0.0333504,0.0586627,0.0339843,0.00738225,0.00420261,0.0170302,0.0272374
0.0679408,0.04745,0.020468,0.0243406,0.0320944,0.0587814,0.0457088,0.0341917,0.0201913,0.0259554,0.0272213,0.0363643
0.0777375,0.0411349,0.00436478,0.00745301,0.0341809,0.0692197,0.0408519,0.0223755,0.0130334,0.00822163,0.00746849,0.0336137
0.073327,0.0384198,0.00417903,0.00725832,0.0344756,0.0705637,0.0401023,0.0217781,0.013718,0.00835307,0.00587437,0.0323937
0.0677364,0.0352342,0.00338247,0.00687925,0.034363,0.0708485,0.0359846,0.0175606,0.0107801,0.0116566,0.012094,0.0310083
0.0682192,0.0354442,0.00287117,0.00608728,0.0357963,0.0741447,0.0376008,0.0187366,0.0143476,0.0120586,0.0105947,0.0301411
0.0629796,0.0321721,0.00285226,0.00582161,0.0338406,0.0707939,0.0359065,0.0183966,0.0117196,0.0066307,0.0051264,0.0270218
0.0623331,0.0325758,0.00233079,0.00571982,0.0330525,0.0707597,0.0357737,0.0172696,0.0127962,0.00835615,0.00717193,0.0275893
0.0542509,0.0288132,0.00240699,0.00518983,0.0281041,0.0666566,0.0368846,0.0174203,0.00867305,0.0093167,0.00979701,0.0221007
0.0491738,0.0263233,0.00277315,0.00396909,0.029974,0.0661929,0.0336532,0.0156509,0.00975743,0.00705622,0.00607075,0.020938
0.0454606,0.0240748,0.00369183,0.00434625,0.028753,0.065478,0.0357224,0.0161764,0.0093838,0.00773918,0.00522211,0.0197169
0.0378967,0.0201708,0.00250445,0.00396538,0.0276102,0.0601251,0.0320462,0.0142266,0.00906319,0.00636048,0.00650704,0.0183197
0.0398998,0.0204469,0.00223564,0.00239814,0.0249466,0.058072,0.0348694,0.0169182,0.0109564,0.00421784,0.00515486,0.0173702
0.0395724,0.0211333,0.00300907,0.00227027,0.0227041,0.0524155,0.0301726,0.014133,0.0071197,0.00723363,0.00587173,0.01514
0.042675,0.0221648,0.00335212,0.00221184,0.0228176,0.0496738,0.0284565,0.0131885,0.00828047,0.0100239,0.00821065,0.019493
0.0412008,0.0221993,0.00252248,0.00272786,0.0206894,0.0433959,0.0252275,0.0122311,0.006277,0.00496724,0.00500038,0.0176256
0.0415104,0.0224617,0.00274726,0.00123022,0.0195877,0.0411105,0.0240704,0.0110352,0.00672615,0.00425099,0.00303341,0.0166425
0.040494,0.0225083,0.00253754,0.00203488,0.0178001,0.0367423,0.0205606,0.01175,0.00885565,0.0073193,0.00538252,0.0169458
0.0338633,0.0178964,0.00328935,0.00266162,0.0154463,0.0318191,0.0169278,0.0105582,0.00584944,0.00683366,0.00529094,0.0155107
0.0201756,0.0117042,0.00738462,0.027159,0.0650105,0.0406761,0.0177388,0.00551884,0.0331625,0.0659091,0.033598,0.0203499
0.0157531,0.00764077,0.00386396,0.0202009,0.067158,0.0473501,0.0145647,0.0039071,0.0299433,0.0648883,0.0345227,0.0199358
0.00804087,0.0057404,0.00292683,0.023623,0.0716347,0.0577405,0.0173758,0.00664011,0.0315335,0.064348,0.0383112,0.0191231
0.0147923,0.00746727,0.00336407,0.0174126,0.0672191,0.0602593,0.0177207,0.00492854,0.0283438,0.0610235,0.0328378,0.0182964
0.0134362,0.00663835,0.00275541,0.0214659,0.067981,0.060806,0.0176707,0.00339624,0.0271926,0.0624372,0.0305241,0.0146481
0.00904764,0.00546807,0.00319202,0.0176357,0.0625693,0.0567928,0.0165215,0.00430685,0.024045,0.0515238,0.0296092,0.0136671
0.0129818,0.00670282,0.00383465,0.0183208,0.0613303,0.0532439,0.0164622,0.00502725,0.0262918,0.0554774,0.0279755,0.0140422
0.0137711,0.00693631,0.00313123,0.0153093,0.0514909,0.0441973,0.0159054,0.00331938,0.0199806,0.0485105,0.0261498,0.0121979
0.00871854,0.00667005,0.00177137,0.017154,0.0481613,0.0350297,0.0151212,0.00328594,0.0218477,0.0517381,0.0287236,0.0124649
0.0161168,0.0132916,0.0117619,0.0218482,0.0482324,0.0363233,0.0163901,0.00683031,0.0233924,0.0504887,0.0326223,0.0140651
0.0127017,0.0108885,0.00941939,0.0164802,0.04667,0.04467,0.0180111,0.0034809,0.0193943,0.0443166,0.0226558,0.0120096
0.0167038,0.0142044,0.00754539,0.0186078,0.0521323,0.0490326,0.0184422,0.00962215,0.0250532,0.0484667,0.0265903,0.0126651
0.0167493,0.0123966,0.00770645,0.0170791,0.0499237,0.0497688,0.0163109,0.00514345,0.0189349,0.0407732,0.0246659,0.015455
0.0144175,0.0111051,0.0105388,0.012161,0.0424991,0.0466232,0.0188366,0.00699235,0.0174242,0.0370483,0.0219588,0.0154319
0.0206136,0.0177626,0.00960441,0.0103471,0.03347,0.0863191,0.0461961,0.00890386,0.00979509,0.0151833,0.0110433,0.0100883
0.0210806,0.0127711,0.00641742,0.0139988,0.0386228,0.0914348,0.0474892,0.00706332,0.00979169,0.0152509,0.0134163,0.0134053
0.0134286,0.0166327,0.0104981,0.0149738,0.0378639,0.039084,0.0200484,0.00884137,0.0322144,0.0688416,0.0389895,0.0127726
0.0140655,0.0116307,0.0150912,0.0154319,0.0312116,0.0386858,0.0188246,0.00725187,0.0244131,0.0678395,0.040262,0.0090369
0.015569,0.0323427,0.0439658,0.0395244,0.0226819,0.0187328,0.0315191,0.055518,0.0558696,0.0359915,0.0264202,0.013719
0.00808509,0.0277105,0.0636353,0.0338892,0.00761913,0.0102916,0.0373113,0.0757369,0.0373052,0.0193356,0.0163266,0.0153687
0.00443422,0.0247402,0.0658401,0.0365257,0.00517762,0.0102554,0.0337912,0.0714082,0.0449376,0.0285374,0.0222476,0.0152336
0.00152713,0.0216191,0.0606879,0.0336934,0.00329091,0.00379121,0.0295985,0.0609077,0.027591,0.0174781,0.0158654,0.00669828
0.00166629,0.0218017,0.0606631,0.0335378,0.00332769,0.0044861,0.029459,0.0601249,0.0301656,0.0167409,0.0132152,0.00704362
0.000591538,0.0222871,0.06127,0.0331111,0.00199329,0.0030293,0.0282772,0.0594342,0.033178,0.0178422,0.0124423,0.00727958
0.000758934,0.021578,0.0623501,0.0358926,0.00341961,0.00323721,0.0297125,0.0605659,0.0296666,0.0160909,0.00842977,0.00617048
0.000592599,0.023419,0.0628657,0.0338303,0.00219944,0.00403268,0.0282548,0.0585432,0.0259855,0.0166312,0.0134981,0.00666603
0.00291997,0.0218531,0.062596,0.0360715,0.00223623,0.00288211,0.0264893,0.0598832,0.0333105,0.0185229,0.0118754,0.00882071
0.00843578,0.029222,0.0684597,0.0425826,0.0112806,0.0114506,0.0306968,0.0643986,0.0424603,0.0231021,0.0172865,0.0164783
0.00553834,0.0252653,0.0638125,0.0372156,0.00756929,0.00409224,0.029883,0.0680744,0.0375303,0.0225222,0.020914,0.0161029
0.00681722,0.0252798,0.0647014,0.0366815,0.00960618,0.0141524,0.0414227,0.0651436,0.030197,0.0256215,0.0178367,0.0138492
0.00185808,0.0224698,0.0623115,0.0339504,0.00376093,0.00314826,0.0270801,0.0606306,0.034879,0.0191269,0.0143285,0.00984261
0.00157255,0.0208997,0.062488,0.0357483,0.00258935,0.0033263,0.0276423,0.0587791,0.0314888,0.0183126,0.0117971,0.00987417
0.00148515,0.0209971,0.0615818,0.0357704,0.00376527,0.00355504,0.0264487,0.0593236,0.0308093,0.0174467,0.0115537,0.00870811
0.00114678,0.020076,0.0603094,0.0350449,0.00342122,0.00311605,0.0271827,0.0589674,0.0283119,0.0179115,0.01054,0.00810544
0.0028595,0.0215186,0.0609387,0.0336396,0.0027275,0.00312883,0.0260801,0.059494,0.0352757,0.0181658,0.00803131,0.00721931
0.00090149,0.0209515,0.0625134,0.035899,0.00293558,0.00334146,0.0294986,0.0597794,0.0305875,0.0161616,0.0103796,0.00568652
0.00199073,0.0227907,0.0620782,0.0340364,0.0015336,0.00281274,0.0253883,0.0586023,0.028823,0.0164999,0.0124708,0.00611278
0.00146597,0.0194256,0.0609224,0.0357468,0.00312384,0.00363975,0.0273089,0.0600084,0.0312101,0.0182873,0.0134591,0.00764734
0.0019848,0.0222178,0.0618444,0.0336041,0.00196899,0.00453076,0.0275804,0.0595162,0.0357778,0.0196302,0.0140987,0.00723106
0.00202146,0.0208434,0.0629452,0.035928,0.00279269,0.00362433,0.028101,0.0609417,0.0318936,0.016651,0.0138821,0.00985137
0.00842548,0.0226347,0.0671103,0.0406638,0.00860655,0.0115188,0.0390294,0.0669832,0.031511,0.0251085,0.0164508,0.0150534
0.00896247,0.0264834,0.0675164,0.0340605,0.00759567,0.00837259,0.0344217,0.0722514,0.0393321,0.0236958,0.0190037,0.0180197
0.00449595,0.0247479,0.0723866,0.0423845,0.00781893,0.00443077,0.0353336,0.0755634,0.0405088,0.0204014,0.0132115,0.013579
0.00951063,0.0293651,0.0739206,0.0416154,0.00638356,0.0105114,0.039479,0.0808717,0.0424301,0.0224941,0.0118526,0.0111665
0.00575884,0.0287234,0.0683611,0.037613,0.00576448,0.00823596,0.0462075,0.0840331,0.0406653,0.0252679,0.0149378,0.00789204
0.0103395,0.0290701,0.0724076,0.0405894,0.0132921,0.0110498,0.0300993,0.0724698,0.0536816,0.0246886,0.0178339,0.0161893
0.00823269,0.0235585,0.0613168,0.035835,0.0092784,0.00767955,0.0323632,0.062988,0.0348198,0.020242,0.015013,0.0134288
0.00585611,0.0234519,0.0634074,0.0370831,0.00724783,0.00925192,0.0331302,0.0631252,0.0350288,0.0198356,0.0144893,0.00923871
0.00234378,0.0202875,0.0614026,0.0357471,0.00288394,0.00404593,0.0285921,0.0605878,0.0297561,0.0162814,0.0134028,0.00730601
0.00255367,0.0224629,0.06218,0.0339847,0.00215223,0.00382472,0.0268495,0.0594929,0.0366836,0.0193797,0.0140189,0.00716893
0.00071331,0.0210207,0.0601498,0.0339627,0.00282462,0.0026151,0.0281841,0.059403,0.0301397,0.0174329,0.0158723,0.00803815
0.00288727,0.0215382,0.0611787,0.0351045,0.0039919,0.0037282,0.027139,0.0597483,0.0302557,0.0174818,0.011982,0.00897492
0.00115058,0.0212236,0.0621205,0.0363432,0.0039602,0.00324752,0.0288243,0.0610381,0.0325361,0.0159327,0.0111244,0.00838461
0.00392257,0.0251752,0.0640336,0.0364997,0.00620926,0.00617115,0.0298558,0.0619768,0.0357366,0.0207466,0.0119607,0.0106067
0.0159611,0.0275139,0.0628943,0.0423166,0.0107488,0.0135821,0.0360383,0.0751314,0.0444322,0.0253138,0.0243238,0.0205939
0.00895751,0.0199293,0.0610928,0.0369756,0.00708794,0.00533795,0.0413335,0.0806827,0.0439009,0.0224216,0.0159872,0.0179842
0.00464432,0.0211418,0.0603865,0.0353668,0.00631896,0.00748657,0.0292302,0.0635365,0.0387476,0.0210494,0.0122837,0.0115856
0.00182379,0.0198493,0.0557433,0.0312967,0.00337432,0.00330479,0.0247577,0.0540276,0.0289432,0.0159473,0.00760642,0.00834622
0.00130496,0.020289,0.0554167,0.0298909,0.00229337,0.00398641,0.0259996,0.054741,0.0256697,0.0143614,0.00865334,0.00759021
0.00145317,0.0177189,0.0501549,0.0282276,0.00288958,0.00358985,0.0237963,0.0490695,0.0246012,0.0145829,0.0110331,0.00698314
0.00101356,0.0172239,0.0498546,0.0283915,0.00182772,0.002951,0.0235649,0.0490041,0.0263934,0.0138564,0.0113533,0.00757582
0.000825854,0.0155751,0.0438297,0.0239805,0.00185698,0.00319499,0.0213072,0.0440116,0.0231641,0.0122856,0.0089275,0.00636626
0.00228214,0.0159841,0.0441174,0.0251992,0.00218169,0.00371062,0.0218594,0.0445385,0.0213465,0.0131808,0.00696035,0.00674326
0.00909048,0.0203885,0.046305,0.0262438,0.00448336,0.0101233,0.0230811,0.0494614,0.0279964,0.0183191,0.0129449,0.0109751
0.00488561,0.0118316,0.0318248,0.0165913,0.00661409,0.00452316,0.0240485,0.0424299,0.0251264,0.0136346,0.0104095,0.0122624
0.00418776,0.0149512,0.0386687,0.0220523,0.00391378,0.00531885,0.0207939,0.0397117,0.0243674,0.0122565,0.00898055,0.00501721
0.00131287,0.011172,0.0319661,0.0187277,0.00213622,0.00200694,0.015155,0.0324436,0.0148902,0.00908256,0.00751134,0.00336577
0.00145443,0.0109323,0.0311143,0.0181631,0.00220965,0.0014823,0.0136158,0.0323241,0.0171654,0.00903191,0.00728605,0.00378113
0.000712899,0.0085794,0.0254058,0.0134436,0.00102779,0.00142657,0.0124176,0.0273514,0.0145008,0.0074004,0.00648732,0.00327271
0.000934582,0.00880421,0.025159,0.0144901,0.00179904,0.00131241,0.0114654,0.0267938,0.015176,0.00727205,0.00475162,0.00271388
0.00136146,0.0091446,0.0243609,0.0146716,0.00265847,0.00253111,0.0134297,0.0270322,0.01368,0.00688276,0.00580669,0.00489926
0.000851488,0.00627897,0.018937,0.0111,0.00144776,0.000883641,0.00927836,0.0214784,0.0116407,0.00512199,0.0024437,0.00277677
0.000521401,0.00720945,0.0194952,0.0108525,0.00115583,0.00105582,0.0102366,0.0215605,0.0114122,0.00533432,0.00325721,0.00311882
0.000692151,0.00422426,0.0128471,0.00731024,0.000484123,0.000811188,0.00688269,0.0161872,0.00852837,0.0038929,0.00262139,0.00267823
0.000483203,0.00471939,0.0133881,0.00747721,0.00054604,0.00096513,0.00719992,0.0161721,0.00789202,0.00327874,0.00181405,0.00229609
0.00167279,0.00264,0.00873066,0.00526382,0.00101924,0.000857747,0.00503201,0.0123495,0.00636441,0.00266188,0.00218942,0.00222773
0.00706295,0.00599201,0.00990089,0.00839414,0.00479842,0.00524408,0.00914632,0.0187516,0.0126223,0.00861242,0.00646501,0.00615312
0.00822494,0.0111324,0.017711,0.0112837,0.0105718,0.0083818,0.0176095,0.0392033,0.0263783,0.0104648,0.00615501,0.00794633
0.00479309,0.00699448,0.0147256,0.0116316,0.00727256,0.0106956,0.0196933,0.0337517,0.0252902,0.00721447,0.00641031,0.00857938
0.00623618,0.0161285,0.0228711,0.0158156,0.0103611,0.0138939,0.0186967,0.0316908,0.0175293,0.0155101,0.0170629,0.0119154
0.00543725,0.00755292,0.0125376,0.0107026,0.00750032,0.00836718,0.018256,0.0316962,0.0197225,0.00657068,0.00546277,0.00941809
0.00930209,0.0121732,0.0171181,0.00989952,0.0077969,0.0126219,0.0201479,0.0328599,0.0205285,0.013281,0.0103439,0.00630825
0.0041735,0.00662058,0.0106594,0.00805912,0.00520028,0.00394554,0.017455,0.0330309,0.0181236,0.00558412,0.00454243,0.00501876
0.00666167,0.00871532,0.00704936,0.00774489,0.00780267,0.00703287,0.0117065,0.0161771,0.0124549,0.0101984,0.00723485,0.00543461
0.0031567,0.00337492,0.00305048,0.00298346,0.00291032,0.00232923,0.00211482,0.00243808,0.00263584,0.0023369,0.00183739,0.00169933
0.000557908,0.000540135,0.000504991,0.000429353,0.000405919,0.000349033,0.00027205,0.000241306,0.000194199,0.000162875,0.000113919,8.46038e-5
7.27166e-5,4.73134e-5,3.45068e-5,3.75702e-5,6.36269e-5,4.93912e-5,1.31666e-5,8.76162e-6,6.28051e-6,5.59836e-6,7.08995e-6,1.78576e-5
2.08863e-5,6.22671e-6,7.44631e-6,2.5791e-5,6.63868e-5,5.26777e-5,1.27844e-5,4.24823e-6,4.8696e-6,1.10682e-5,6.82946e-6,1.78621e-5
0.000132199,0.0001274,0.000124626,0.000141457,8.04512e-5,0.000126995,3.11471e-5,2.65021e-5,1.78348e-5,4.60414e-5,2.91229e-5,1.30506e-5
0.00142696,0.00154216,0.00164198,0.0017453,0.00192522,0.00247213,0.00249844,0.00233224,0.00196473,0.00165481,0.00125162,0.001121
0.0123544,0.0122395,0.0192191,0.0212802,0.0154454,0.015031,0.0469775,0.106177,0.0670362,0.020987,0.0127774,0.0222831
0.0120761,0.0142783,0.0205855,0.012237,0.00635138,0.0117833,0.0417415,0.0993713,0.0547211,0.0137055,0.0149051,0.0189438
0.00568354,0.0052636,0.0069784,0.00584035,0.0077222,0.0118916,0.0194564,0.0198091,0.0153296,0.0106472,0.00618386,0.00558579
0.000763705,0.000688276,0.000906491,0.00100964,0.00104252,0.00131376,0.00141037,0.00124093,0.00108955,0.000831025,0.000505251,0.000396239
7.57253e-5,7.22521e-5,6.64966e-5,7.55755e-5,6.08335e-5,9.51887e-5,3.43572e-5,2.84561e-5,2.58964e-5,2.99144e-5,1.55719e-5,2.24635e-5
1.82502e-5,4.41228e-6,7.75883e-6,3.08868e-5,6.26272e-5,4.8884e-5,1.41197e-5,5.55686e-6,4.33204e-6,7.07904e-6,7.34832e-6,1.83593e-5
3.46963e-5,1.52381e-5,9.15952e-6,2.83072e-5,6.35623e-5,5.27785e-5,1.21995e-5,6.15904e-6,5.68917e-6,1.49873e-5,5.94611e-6,1.60288e-5
0.00032368,0.00029622,0.000260545,0.000185687,0.000177651,6.64374e-5,5.5419e-5,7.63263e-5,7.41033e-5,9.87665e-5,3.18208e-5,3.30663e-5
0.00327362,0.00346811,0.00348585,0.00342535,0.00341702,0.0033624,0.00279861,0.00259424,0.0026285,0.00265031,0.00229961,0.00219859
